region,group_type,tournament_id,tournament_name,team_id,team_name,team_games,champion_id,champion_name,champ_games,champ_pct,computed_at
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47435,Team Heretics,4,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,1,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,682a5d5e-4e20-3f12-89c8-943f80995220,Dr. Mundo,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,c06cfbca-7807-35ee-8561-9daa33b93512,Hwei,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,05265249-202a-3fc6-bc2e-dfb98443b0a0,Jinx,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,e5a58f35-4cf1-302e-85fc-e99e161c38ab,Lulu,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,de12fffd-e620-3fd9-b3e8-e56518fcc54c,Morgana,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,64a87acc-1566-3df6-ba47-c9847adb808d,Neeko,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,8bee9844-a12e-32cd-a20c-6d59dd9a07c4,Pyke,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,5f05fb4d-0c78-3ebd-bcdf-a2c6f1b8a3f2,Tahm Kench,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,2,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,10dd8b87-6e5b-3618-a03b-6ef8b26ceb1c,Zed,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47370,Team Vitality,8,283723cf-9b0c-3c82-baec-4a2847314e8c,Zoe,1,12.5,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,2,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,b3007001-25a5-3a10-91bc-0bdb5dac0ae7,Annie,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,2,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,2,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,cd06d06b-453c-3046-9bed-89dfd8d7b049,Nidalee,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,8708d312-6987-35a9-90a5-db14b14babac,Orianna,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,2,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,d5da0bd8-00ea-3bc1-9ad9-09751d791b20,Varus,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,28c76f65-a320-3efc-8dbf-f5ccd8f30078,Vi,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,2,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,31822a27-64be-3b58-9cfa-17fd705fc871,Yone,1,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53168,GIANTX,6,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,2,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,65428cd5-ead8-3e43-9465-5789d23ec79a,Gragas,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,2db51c3e-7bf3-3ea4-94bd-aac8567b0df9,Yunara,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),52661,Team BDS,3,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,1,33.33333333333333,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,2,28.57142857142857,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,5f69228a-cad9-3813-9d0b-31c455503d83,Caitlyn,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,b51404e9-0865-3237-90a7-9d8747f6bf30,Cassiopeia,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,2,28.57142857142857,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,16e85313-6510-315b-83f5-13f437b191c3,Kai'Sa,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,13af2c2a-1e39-3d26-a475-a9da5267b863,Karma,2,28.57142857142857,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,db29e671-9423-3389-8e43-db2536aadce7,Kled,2,28.57142857142857,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,8a23d389-2c48-35ec-9d16-a225fc7c3dfd,LeBlanc,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,237ede92-5491-399c-850f-a71fde27a280,Rek'Sai,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,f5848d60-ffbf-3c51-93ec-797142690b59,Rell,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,641ca9b8-aa6e-3f31-8e86-bd82166d5120,Sett,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,2,28.57142857142857,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,14fada26-63ec-357f-8bf6-e2993edca107,Taliyah,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,39cd3cf0-4f19-3b16-a4fa-9b650bc71e9e,Viktor,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,38948526-fdcc-3ec1-8c52-7b19ed144e7a,Volibear,2,28.57142857142857,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,9530371e-3e7d-3e74-a17d-aa5ac56abf85,Wukong,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,e5eeaee9-eaa4-330f-85a1-e90230d9e0ad,Xayah,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,159758c6-e12b-32cc-8b30-a3eec29d655c,Xin Zhao,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,ab9c3c0e-0889-3a85-85ea-c66607d8b9e5,Yorick,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,2db51c3e-7bf3-3ea4-94bd-aac8567b0df9,Yunara,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),47380,G2 Esports,7,b4221d04-e00b-3e8a-8a6b-2d7cecc54ef7,Ziggs,1,14.28571428571429,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,e8ec9716-e9de-339a-add1-8dcef41ebdf4,Aatrox,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,a493c24b-17f8-34e5-ba90-0bdb40523099,Akali,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,9104bd4f-7d7d-3895-8151-d3210b34e3d2,Alistar,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,6d94812f-ea1f-3460-80b7-c38518abb709,Ambessa,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,24553764-d70e-3d37-ab9b-51b37ff3e287,Aphelios,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,2bf2eedb-58ef-39d3-8be6-88508b55ffc3,Aurora,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,eaea6b00-a13f-3241-a356-04d7882fb128,Azir,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,2bcecd67-6a8c-3c44-be6a-bd120bc1dcc5,Bard,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,787b7cb3-d9ef-3d55-91f6-7e076ba8b0c5,Braum,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,bacc778e-19db-33cb-b045-500e57bde996,Cho'Gath,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,e7a28e21-1e51-3ff4-ae76-2e7dc7a69ace,Corki,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,3a52e342-5377-32b9-935f-b54a66688acd,Ezreal,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,aeab401d-5c3e-38d6-8bb5-fe87f6db1a6f,Galio,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,717061ba-4e85-30e1-9340-aef80368dfa0,Gnar,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,613fec9e-f951-31c3-9268-f529a9aea1ea,Ivern,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,bbd16ab8-92ed-3f82-8748-b23c20eca335,Jarvan IV,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,df57a4ea-3f1a-3e5f-9a38-4589c6966fde,Jax,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,fa136dcc-94b9-35e2-aaff-cc4c2c46f7a3,Jayce,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,5748a92e-ed31-3fbf-854d-a37923f7c7ae,Jhin,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,40cc8559-a028-35a5-a6dd-5e48c4601d66,K'Sante,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,3f8c659e-ac1f-3a2e-877d-3af99bbc027b,Leona,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,2318754b-1f27-3758-a5d7-d221fce0f02e,Lucian,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,cf8f9783-b321-3a1d-95bd-f3e3b612d4c4,Maokai,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,ecbbe9a4-9956-3828-b9d1-e5c148eb7959,Nami,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,5fb5f03b-af85-31e8-a476-bf7f73a4819a,Nautilus,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,8708d312-6987-35a9-90a5-db14b14babac,Orianna,3,25.0,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,e0e42b0a-7461-3143-b9a9-b70417c2384d,Pantheon,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,1e6bddd1-a107-3db2-a589-5bec2044b11c,Poppy,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,31360e91-4470-348a-9a2b-ce10e9a107b1,Rakan,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,7552f226-fa3b-3053-b692-0dcdd9c79cf4,Rumble,2,16.66666666666667,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,642972b0-ab79-3cac-812a-29cfbdb6526a,Ryze,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,8092e614-e064-36f3-87b7-0c5ac018d7cc,Sejuani,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,a88709a3-f874-36e6-acec-9cc31b318a50,Sion,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,5f3ce9cb-be45-3625-8c1d-e8068d6fee76,Sivir,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
LEC,tournament,826910,LEC - Summer 2025 (Playoffs),53165,Karmine Corp,12,52ab36ab-7b94-31c7-afa5-e74badcd74ea,Skarner,1,8.333333333333332,2026-02-03T06:10:34.198397+00:00
